3103,4632,463,4633
4767,4969,2127,5026
2005,1387,1364,4645
2011,4959,2007,2319
4481,1364,1841,114
4027,4645,1364,1387
4004,4645,1364,4027
2387,5057,2166,2417
387,1773,686,4413
4027,3754,1114,437
437,1387,1114,4027
437,3754,1114,4268
437,4268,1114,1628
1114,4644,2004,288
1519,4159,493,934
2394,5104,2464,2217
2009,2003,2011,4651
3754,2928,288,3696
4268,416,1056,1628
288,3696,1056,3754
2928,3298,288,3696
4268,1628,1056,1114
4639,4638,1998,1996
288,4644,2004,4650
4502,4094,398,3038
4644,1387,2004,4648
1684,1302,1837,4477
4268,3754,1056,3696
1114,3754,1056,4268
4776,1235,493,2136
3696,416,398,1056
658,3696,398,1056
3696,3298,398,3038
658,3298,398,3696
416,3056,398,4539
3038,4539,398,3056
1223,4166,63,3863
3038,4094,398,4539
3056,3696,398,3038
416,3696,398,3056
4539,1899,433,1454
1235,4159,493,1519
1732,4372,1533,914
3863,3073,433,4094
3073,4112,433,4539
1223,4094,433,1454
1541,4338,1698,1130
4250,3009,296,2936
433,3181,541,4112
3326,3973,494,686
3181,4112,433,3073
726,4250,1334,3974
3259,3009,369,4348
3973,3825,494,1185
5034,4857,2136,4776
5034,2217,2136,4857
2114,4754,1998,2103
433,3073,63,3181
3551,4477,911,4159
4112,4539,1333,1472
1837,4477,1519,911
2394,5272,2464,5104
518,3863,911,3551
769,4348,1708,1231
139,2801,161,3185
4539,3973,1333,416
1675,4315,1097,539
1185,3825,494,4128
686,4112,1333,1472
3860,3554,494,3134
3871,3498,858,853
3325,3609,685,4255
3554,4128,494,3134
545,3860,1220,4413
161,139,1150,3790
2779,3070,139,4181
391,3345,705,116
2080,2044,1993,4720
3860,3134,494,3326
4608,4359,917,1719
3109,3070,139,2779
2779,4181,139,3790
2,4372,391,1732
4453,1558,1294,1813
685,4255,1615,2
494,686,1220,3860
1615,4255,705,2
3412,2848,151,2791
494,4128,914,1488
3554,4128,914,494
703,4420,357,1780
3554,4372,914,4173
3345,3031,391,2
3070,3156,430,4338
743,1231,1708,4348
401,4475,804,3444
3860,3554,914,494
3229,4125,589,355
4128,4173,914,1488
3554,4173,914,4128
216,3884,235,2875
853,3498,858,469
3031,4173,391,4372
4181,4338,1541,1130
1112,1895,1097,4535
772,4009,1369,116
4964,4660,2020,4685
430,4338,1698,1541
2985,3809,345,4224
469,1687,430,4327
3752,2864,224,4121
703,3557,917,4520
4466,3884,947,1244
116,4608,705,1968
4520,3345,705,4255
4181,4338,1130,3770
2,3031,391,4372
3325,2642,2,3790
4657,4658,2017,4661
3031,4372,2,2642
685,4181,1541,1130
4139,3766,397,3037
4128,1488,1318,4173
1150,4181,1541,685
1130,4338,723,3770
401,3444,723,3363
116,3031,391,3345
3790,4372,2,1150
674,3314,391,116
4946,4646,1975,4615
4660,4701,2017,4657
941,4016,600,1376
4359,3412,772,4608
4327,1687,858,469
3412,4009,772,116
4255,3325,2,685
2,4255,705,3345
3345,3031,2,2642
3345,2642,2,4255
3996,3557,917,4101
3790,2642,2,4372
3958,4173,1318,674
151,4302,1544,4184
4009,4465,1369,674
4619,4617,1977,4618
57,3444,804,4475
1385,4278,901,1638
804,3609,969,3770
357,3112,472,4420
224,3752,1112,4315
4359,1356,1719,585
2386,5266,2569,2626
359,4044,883,3523
4608,3412,116,2756
116,4608,772,3412
2577,5266,2576,2626
3345,2756,116,3031
3412,4009,116,2756
1968,4608,772,116
4184,4658,1544,4616
3314,3031,116,2756
116,3345,705,4608
3314,4009,116,674
2756,4009,116,3314
4160,3958,114,2754
1318,3958,114,4160
1364,4004,114,4481
2754,4481,114,4004
437,4004,114,1364
4160,1520,114,1318
3077,4004,114,437
3077,2754,114,4004
1520,4160,114,437
3077,4160,114,2754
437,4160,114,3077
114,4481,1825,1841
4481,4465,1554,4194
4660,2019,2020,4685
4009,2791,151,4194
1067,478,883,3707
1554,4481,1825,4465
3609,2697,57,4361
116,4009,1369,674
4651,4649,2003,4643
4946,4646,2006,1975
1369,4194,151,1554
4361,4520,1721,1615
1841,4481,1825,1554
1554,4465,1369,4194
772,4009,151,1369
5217,5203,2338,4978
2375,2377,5017,2115
1318,674,1825,4465
8,1859,767,4499
3412,4009,151,772
3412,2791,151,4009
4004,4481,556,3196
4958,2006,2007,2318
4978,5203,2338,2324
2386,2626,2574,5266
1977,4617,1976,4657
151,4302,1662,1544
1364,4645,556,2005
2017,4661,2021,2020
2020,4661,2021,2019
2017,2018,2021,4661
767,3541,901,8
1544,4658,1976,4616
2017,4657,1976,4658
772,1968,1719,4608
1544,4658,1662,2018
1544,4302,1662,4658
397,4139,1385,1499
3786,1089,1146,4331
1665,4679,1146,2039
4657,2017,1976,1977
4616,4658,1976,4657
4615,4645,556,3196
556,4481,503,3196
1364,4481,556,4004
4615,3196,556,4619
4646,2005,2006,1975
4948,4947,1978,2307
4618,4947,1978,4948
4948,2306,1978,4946
4946,4618,1978,4948
2017,2061,1977,4701
4947,2061,1977,2307
4701,2061,1977,4947
4947,4617,1977,4701
1364,4004,556,4645
3196,4645,556,4004
3196,4481,503,3143
2336,5215,2337,4977
556,3196,503,4619
2017,4658,1976,2018
3143,4619,503,3196
4616,4619,503,3143
1976,4619,503,4616
1554,4194,503,4481
3143,4481,503,4194
4194,1554,503,1544
4616,1544,503,1976
4194,4184,503,3143
1544,4184,503,4194
4184,4616,503,3143
1544,4616,503,4184
1979,1978,1975,4619
4685,4977,2045,4978
5220,5217,2577,5247
4948,2307,2308,5184
5184,5220,2544,5185
2020,2019,2045,4685
1979,4619,1975,556
2367,5008,2368,5246
2022,2027,2127,4767
2020,4964,2045,2324
4685,4964,2045,2020
4978,2324,2045,4964
4978,4964,2045,4685
2563,5220,2580,2341
262,4639,1999,1684
1978,2306,1975,4946
2563,2324,2338,5203
2045,4978,2338,2324
4684,4977,2044,4685
2575,5266,2576,5216
2044,4976,2080,2336
2577,5217,2576,5266
2338,5217,2576,2577
2575,2626,2576,5266
2338,5216,2576,5217
2021,4661,1991,2019
5198,5185,2545,5220
5198,5197,2545,5185
2104,5008,2367,5007
2306,5183,2318,4958
5196,4959,2318,4958
5196,5185,2545,5197
5197,2556,2545,5196
3897,137,1257,4252
4806,137,2166,2165
2073,4985,2135,4775
1978,4946,1975,4618
4615,4618,1975,4946
1978,4618,1975,4619
4615,4619,1975,4618
2545,5185,2543,2308
5183,5196,2543,2318
5183,5185,2543,5196
4648,4647,2007,2003
2544,5185,2308,5184
4948,5184,2308,5185
5183,5196,2318,4958
4713,4986,2073,4985
2319,2556,2557,5197
4960,5197,2319,2320
5196,4959,2319,2318
4639,1996,1998,1999
2557,2545,2558,5198
5197,5198,2557,2320
5197,2320,2557,2319
2588,5253,2374,2613
2075,4987,2346,4986
2613,5253,2587,2588
4775,4713,2073,4985
2588,5228,2587,2347
2003,2008,2007,4648
3191,551,451,3974
2545,5197,2557,2556
5247,2580,2558,2607
5225,5033,2345,4985
2318,4959,2007,4958
4651,4959,2011,4960
5008,4960,2320,5198
2557,5198,2558,2320
2003,4647,2007,4651
2580,5247,2558,5220
5198,4960,2320,5197
2003,4650,2009,2010
4648,2008,2007,2006
2003,4651,2009,4649
4744,4649,2009,4651
4651,4959,2007,2011
5008,5007,2104,4744
5247,5246,2368,5008
2545,5220,2558,5198
4987,2114,2075,2347
2585,5226,2345,2586
5228,5014,2374,5253
2011,2320,2104,4960
2011,4960,2104,4744
5008,4960,2104,2320
5008,4744,2104,4960
4754,5014,2114,4987
2368,5198,2558,5247
4252,137,1257,1612
5007,4754,2103,4743
2009,4744,2103,4743
2104,4744,2103,2009
2347,5228,2587,5227
2104,5008,2368,2367
3574,3158,518,4159
2075,4754,1998,2114
1837,4477,911,4502
2320,5198,2368,5008
2368,5247,2558,2607
5271,2631,2586,2585
2104,5007,2103,4744
4743,4744,2103,5007
5272,5034,2393,5033
5008,5198,2368,5247
2073,4715,2075,4986
5034,5272,2394,5104
4324,4502,1684,658
5253,5247,2606,2607
5253,5246,2606,5247
2368,5246,2606,2367
2368,5247,2606,5246
2607,5247,2606,2368
4776,5034,2135,2136
4714,1996,2073,4713
2393,5033,2135,2345
2103,5007,2114,4754
2367,5007,2114,2103
2587,5253,2586,5227
2074,4776,2135,2136
5228,5253,2587,5227
4639,1302,1684,4324
2631,5271,2393,2585
1223,3863,911,518
4715,4713,2073,1996
41,1612,2128,4768
4987,5228,2347,5227
2374,2588,2347,5228
2114,5014,2347,4987
2374,5014,2347,2114
2374,5228,2347,5014
4987,5014,2347,5228
2631,7966,2597,7847
2483,5123,2470,5145
2393,5272,2394,5034
2627,7847,2597,5267
2416,5271,2627,5267
4987,4986,2075,4715
2347,4987,2346,2075
5271,5225,2585,5226
1223,4094,911,3863
5146,4897,2256,4896
5230,5182,2505,5145
2632,5272,2394,2393
5268,2628,2590,2389
4637,4638,1997,4639
4986,4713,2073,4715
5225,5271,2393,5033
2585,5271,2393,5225
2631,5272,2393,5271
5033,5271,2393,5272
2393,5033,2345,5225
518,3551,911,4159
4985,4986,2345,5226
3158,3551,518,4159
5226,5225,2345,4985
2585,5225,2345,5226
2073,4775,2135,2074
4714,4713,2073,4775
2114,4987,2075,4754
4715,4754,2075,4987
2586,5226,2346,5227
4986,5227,2346,5226
2345,4986,2346,5226
2345,5226,2346,2586
4477,3875,1235,4159
4714,1302,1235,2074
4637,4639,1997,262
2167,2217,2418,5058
4477,1302,1235,3942
3942,3875,1235,4477
3942,4714,1235,3875
1302,4714,1235,3942
4714,4776,1235,3875
2074,4776,1235,4714
1997,4638,1998,4639
1997,4743,1998,4638
2394,5034,2135,2393
2136,5034,2135,2394
1454,1862,911,4502
934,4159,493,3574
911,4159,1519,518
911,4477,1519,4159
1684,4502,1837,1862
4477,4502,1837,1684
4637,4743,1997,4638
2103,4743,1997,2009
262,4650,1997,4637
2010,4650,1997,262
4650,2010,1997,2009
2009,4743,1997,4649
4637,4649,1997,4743
4650,4649,1997,4637
2009,4649,1997,4650
4715,1996,1998,4638
2075,1996,1998,4715
4743,4754,1998,4638
2103,4754,1998,4743
2075,4715,1998,4754
4638,4754,1998,4715
4159,3875,493,3133
4502,4477,911,3551
518,4159,934,3574
1454,4502,911,4094
1837,4502,911,1862
3574,4159,493,3133
3574,3133,493,4807
1223,4166,518,1526
1526,4166,518,1257
1235,4477,1519,1837
3158,3863,518,3551
4807,137,934,3574
2223,4997,2089,2357
4166,3897,518,1257
4166,3158,518,3897
3863,4166,518,1223
3863,3158,518,4166
5145,5182,2505,5146
4863,2223,2089,519
1519,4159,934,518
3897,137,934,1257
3897,3574,934,137
518,3574,934,3897
518,3897,934,1257
1235,3875,493,4159
1235,4776,493,3875
3133,3875,493,4776
2136,4857,493,4776
3133,4776,493,4857
4807,3133,493,4857
4807,137,2167,934
493,4807,2167,934
5058,4857,2167,2217
4807,4857,2167,5058
493,2217,2167,4857
493,4857,2167,4807
5057,4806,2165,4805
519,4729,2089,4863
4863,4817,519,3159
5058,5056,2165,4805
5058,4807,2165,2167
5058,4805,2165,4807
2632,5272,2464,2394
5272,2632,2416,2631
5056,5271,2416,5267
2631,2628,2597,7966
2632,5272,2416,2464
5272,5271,2416,5056
2631,5271,2416,5272
7847,7966,2597,5237
2464,5104,2416,2418
5104,5272,2416,5056
2464,5272,2416,5104
2430,5110,2223,2470
3136,3191,451,3091
2165,5056,2416,5057
5267,5057,2416,5056
5058,2165,2416,2418
5058,5056,2416,2165
5058,5104,2416,5056
2418,5104,2416,5058
4370,1637,1730,551
2470,5123,2430,5110
5145,5110,2470,5237
5267,5237,2499,5139
2597,5237,2499,5267
2505,5237,2470,2597
4364,604,691,1724
7966,5230,2505,5145
4723,2083,2082,1940
5237,7966,2505,5145
2597,7966,2505,5237
641,4364,213,1724
84,2814,174,3443
3452,4768,812,4890
4252,2898,258,3897
3129,4187,489,3445
5070,2177,2223,4863
2470,5110,2223,2357
2234,4874,691,2177
4599,3690,1050,238
4863,5110,2223,5070
2234,5123,2256,4896
5110,4863,2223,4997
4997,2357,2223,5110
2483,5123,2234,2430
5070,5123,2234,4874
4874,5123,2234,4896
496,551,451,3191
5109,5182,2469,2468
2898,4166,258,3897
2590,5230,2351,5231
41,663,258,3303
691,3529,889,604
1730,4370,213,641
4252,4768,41,2681
1257,1612,258,4252
2483,5123,2256,2234
2505,5145,2256,2483
2505,5146,2256,5145
4896,5145,2256,5146
5123,5145,2256,4896
2483,5145,2256,5123
2469,5182,2304,2542
4944,5146,2304,5182
1106,4577,806,3746
5109,2222,2221,2469
466,4599,1050,1959
1014,3654,238,4084
3690,4599,1050,466
3668,2830,190,3237
4599,3654,238,1014
1014,1724,249,4364
1014,3654,249,4599
2889,4599,249,3654
4364,3654,249,1014
4364,2889,249,3654
1014,4084,641,3654
641,3281,213,4364
2853,4364,213,3281
4364,3331,213,691
4364,2853,213,3331
3331,4817,213,691
3331,2853,213,4817
4817,3159,213,519
4817,2853,213,3159
3159,4370,213,519
3159,2853,213,4370
3281,4370,213,2853
641,4370,213,3281
519,3159,496,4729
3136,4729,496,3159
3303,2898,41,2681
451,663,41,3303
1730,4370,496,519
1730,551,496,4370
519,4370,496,3159
3136,3159,496,4370
3191,4370,496,551
3136,4370,496,3191
4252,1612,41,4768
2256,5146,2257,4897
2506,5146,2257,2256
2387,2499,2250,5139
41,4768,812,3452
496,3452,812,4729
4768,5027,2128,4890
3664,3593,953,249
4771,2083,2082,4723
2627,5267,2387,2417
2499,5267,2387,2627
4997,4729,2089,4890
5027,5057,2166,2387
4991,4771,2082,4722
5027,4806,2166,5057
5267,5057,2387,2417
5267,5027,2387,5057
5139,5267,2387,2499
5139,5027,2387,5267
5027,4768,2128,4806
4724,4722,2082,1940
4997,4863,2089,4729
2223,4863,2089,4997
2089,4729,812,4890
2089,4997,2250,2357
4890,4997,2250,2089
2499,2357,2250,5139
2387,5139,2250,5027
4890,5027,2250,5139
4997,4890,2250,5139
5139,2357,2250,4997
4897,5146,2257,4944
5182,2506,2304,2542
4771,4723,2082,4722
5231,2591,2351,2590
2469,5182,2542,2468
5182,5108,2468,5109
2389,2131,2351,5029
2389,5029,2351,5230
5171,4992,2288,4928
1754,4394,644,1166
889,4388,1748,604
7966,5268,2590,5230
2468,5182,2542,2531
5108,5171,2468,2288
5182,2531,2468,5171
2288,2531,2352,5171
5109,5182,2304,2469
5109,4944,2304,5182
5231,5171,2352,2531
4992,5171,2352,5231
7966,2628,2590,5268
5109,2222,2304,4944
2505,5182,2506,5146
4992,4991,2082,4722
5231,2531,2542,5182
2506,5182,2304,5146
4586,329,1946,1108
1565,4314,157,1674
4992,4722,2082,4724
5109,4861,2221,4862
84,3443,174,803
906,4318,1678,175
2814,3945,174,3443
3628,4862,513,3153
4363,3305,489,665
2221,1414,513,4861
4363,3129,489,3305
2591,2531,2542,5231
2469,2222,2304,5109
4085,1445,489,4187
2257,5146,2304,4944
2590,2591,2542,5231
2505,5230,2542,5182
2590,5230,2542,2505
2590,5231,2542,5230
5182,5230,2542,5231
3664,3478,838,3593
94,3284,644,67
3067,2814,84,2724
4928,1414,2221,4861
4494,4862,988,3628
889,4897,1748,4388
2257,4897,1748,889
4862,2222,2221,5109
4388,4897,1748,4494
3546,4318,906,175
260,3284,644,408
2468,5109,2221,2469
4580,4586,3,2643
1748,4388,1024,604
3664,604,1024,4388
3765,366,1125,4561
4408,1225,1166,3865
2677,4388,37,4494
4494,4944,1854,4862
3478,4408,838,3806
4494,3628,37,2677
37,1748,1854,4494
1748,4388,37,1024
2677,3628,37,4408
838,3478,37,4408
2677,4408,37,3478
838,1024,37,3664
4388,3664,37,1024
4388,2677,37,3664
838,3664,37,3478
2677,3478,37,3664
4408,1768,988,37
37,3628,988,4408
4494,3628,988,37
2288,1414,2221,4928
2304,4944,1854,2257
2304,2222,1854,4944
4033,4363,489,1393
3865,4394,805,1225
5108,5109,2221,2468
5108,4861,2221,5109
5108,4928,2221,4861
2288,4928,2221,5108
3751,3153,513,4054
4861,4862,513,2221
4861,3153,513,4862
4054,4861,513,1414
3153,4861,513,4054
1166,1225,1754,4394
4054,3751,1111,513
513,1414,1111,4054
4586,1940,1946,329
665,1225,54,3865
3305,3751,54,665
3865,3305,54,665
2694,3865,54,4408
665,3751,54,1111
3865,2694,54,3305
3305,2694,54,3751
489,4363,1723,1393
3153,3628,54,513
3153,2694,54,3628
3628,4408,54,988
3628,2694,54,4408
4408,1768,54,988
4408,1225,54,1768
2288,4928,2084,1414
4085,4033,489,1393
3129,4033,489,4085
1111,1414,3,4054
2724,2814,84,3443
4724,4054,3,1414
2643,4054,3,4724
4724,1940,3,4580
4724,4580,3,2643
4363,3751,3,2643
1111,3751,3,4363
1111,4054,3,3751
2643,3751,3,4054
803,533,84,3443
4384,524,1547,1744
2724,3235,84,3067
1480,175,1678,4318
2724,3173,84,2989
3235,2724,84,2989
1716,1480,1678,4356
3443,3173,84,2724
3443,533,84,3173
805,4394,1754,1225
84,595,427,3235
84,3235,427,3067
4577,3235,427,595
3067,3235,427,4577
2683,3025,43,3377
3446,4577,806,4253
805,4468,1754,4394
408,4394,1754,4468
1480,4356,927,4120
4515,1327,936,3967
3446,408,806,3746
1613,4253,806,4577
3593,953,94,838
4042,175,1402,308
1830,4571,1931,785
67,3106,94,2734
3425,785,311,251
1106,4577,1937,806
785,4205,1402,1565
427,4577,1937,1106
906,1931,834,4571
3446,3746,806,4577
834,3971,1331,906
777,3567,927,4356
4571,3546,906,175
3593,2734,94,3106
3088,2900,260,3446
2900,4336,260,67
3088,4336,260,2900
1125,3765,448,366
3446,408,260,806
67,3284,260,2900
260,67,644,3284
1696,4336,1125,211
3446,2900,260,3048
3048,408,260,3446
3048,3284,260,408
2900,3284,260,3048
3593,3478,94,2734
838,3478,94,3593
408,4394,644,1754
408,3284,644,4394
559,3722,311,1082
3294,3690,466,3106
260,3446,448,3088
3971,4577,1331,595
3827,2918,33,278
3593,953,466,94
2891,3425,251,4205
1125,3765,0,211
4336,3765,211,2851
260,4336,448,1696
3294,4336,211,2851
3294,654,211,4336
2851,3891,211,4595
260,3088,448,4336
1613,366,448,4253
3369,4314,251,729
1028,4327,858,3668
4299,2663,23,4304
1439,4084,238,4079
1082,3722,311,251
3294,4595,211,654
2851,4595,211,3294
3994,2736,96,4178
806,1613,448,4253
3765,4336,448,3088
1125,4336,448,3765
806,4253,448,3446
3088,3446,448,4253
4571,175,906,1931
3199,3722,559,479
4314,729,1187,1674
4571,4042,1402,785
4070,3991,1351,117
4561,366,1830,4470
1125,366,1921,4561
0,4561,1921,559
84,3235,349,595
1613,4577,1331,4253
2995,129,355,278
3041,4475,401,3444
1082,3722,251,729
3827,3369,729,4314
49,4028,1388,867
630,3994,1354,1189
1659,4304,306,4299
3971,81,906,3546
1481,4338,723,1698
1028,3668,338,630
834,4253,1331,3971
3425,2891,251,2951
2995,3229,355,4125
4571,3425,785,4470
1668,1875,457,4515
0,1125,1921,4561
723,1481,224,4121
4314,1674,1565,251
4561,3199,311,559
2918,3229,33,278
4485,4299,306,2946
1659,4485,306,1845
355,1845,306,4485
3827,2689,33,2673
4443,3507,867,4087
4253,4577,1331,3971
4042,4205,785,3425
129,3369,278,2918
3829,516,630,3270
224,4315,1675,345
1189,516,630,3829
130,499,455,3139
3199,3722,311,559
3199,2951,311,3722
311,4470,1830,785
311,4561,1830,4470
1921,4561,1830,311
1613,4253,834,366
4470,366,834,3474
927,4356,1716,777
4120,308,1480,175
4522,1882,43,385
1804,308,1480,4444
1937,4577,1331,1613
1830,366,834,4470
906,4571,834,3546
3474,3546,834,4571
337,4522,612,1882
3474,4253,834,3971
3546,3971,834,906
3546,3474,834,3971
4205,4367,1402,1565
4205,4042,1402,4367
4571,175,1402,4042
1931,175,1402,4571
4367,1565,1727,1402
1402,308,1727,4367
385,3377,43,3025
4292,4064,148,2788
385,3025,43,4522
4378,1738,43,455
385,737,43,3377
3576,2873,233,3139
337,3252,612,4522
1738,4378,43,737
2683,3095,43,2873
3139,3095,455,130
4314,3691,1051,3827
2989,81,349,3235
4120,3567,927,4444
4444,3377,737,308
16,79,1738,4378
4356,4380,1716,777
1740,777,1716,4380
533,1856,349,4496
4125,4485,1485,355
2989,4496,349,3650
258,4166,135,1526
2898,2775,135,4166
3173,4496,349,2989
3173,533,349,4496
81,4318,1010,1678
81,3650,1010,4318
4356,1716,1010,1678
4356,4380,1010,1716
4356,3650,1010,4380
4496,4380,1010,3650
4496,1740,1010,4380
4356,4318,1010,3650
1678,4318,1010,4356
3517,3121,481,3152
4327,3109,469,3498
4327,1028,858,1687
469,3498,858,4327
331,1169,1965,4605
387,4413,769,1773
1152,3792,481,23
4304,4299,1659,23
3737,3230,590,539
63,4166,135,2775
743,4352,1708,1712
387,3409,769,4413
2820,4458,180,4432
877,4458,1313,3953
3383,3871,743,4348
1712,4432,743,4352
3383,4352,743,4432
4432,3152,512,3383
3953,3170,530,3267
877,1818,1313,4458
96,4178,1354,3994
3517,3152,481,512
3403,2663,23,3267
481,3237,597,512
190,3237,597,3668
853,3493,469,545
481,3792,597,3237
4250,2936,296,3974
1792,4432,180,4458
4352,3009,369,4250
3009,4352,369,4348
3659,3009,369,3259
451,3974,1334,663
4352,1712,1610,369
726,3974,1334,551
3974,2936,296,3303
3303,663,296,3974
3659,3259,369,619
1708,4352,369,1712
296,4250,369,3009
3259,4348,369,619
369,296,1610,4250
551,3974,1334,451
1637,800,726,4277
3366,551,726,4277
1637,4277,726,551
3974,551,726,3366
3974,3366,726,4250
726,4250,1610,1334
1439,4458,1313,1818
369,4250,1610,4352
4079,800,1439,4084
3403,3267,530,3170
800,4458,1439,1818
3440,3366,726,4277
3440,4277,726,800
3690,654,1050,4595
1712,4432,180,1792
1610,4352,180,1712
4250,4352,180,1610
4250,2820,180,4352
3366,4250,180,726
3366,2820,180,4250
3440,800,180,4458
3440,4458,180,2820
726,3440,180,3366
2820,3366,180,3440
4352,4432,180,1712
4352,2820,180,4432
4079,4458,1439,800
4178,4535,1354,3994
96,1538,1354,4178
238,3292,652,4079
530,4595,652,1955
877,3953,1313,627
3292,3170,530,3953
3690,3292,238,2878
4304,3119,306,2946
1014,4084,238,1444
3953,4458,1313,4079
238,4079,652,1439
1538,1845,1485,4485
2995,2946,306,129
2995,2946,129,2769
4595,654,1955,211
0,3891,1251,211
530,3292,652,4595
1955,4595,652,1050
1050,654,1955,4595
530,3953,652,3292
1538,4178,1485,48
4595,3690,652,1050
530,4595,1955,1251
211,3891,1251,4595
627,3953,1313,530
4595,3891,530,3170
1251,3891,530,4595
3170,3292,530,4595
530,3953,1313,652
652,3953,1313,4079
3152,3237,190,2830
3517,4458,877,3953
512,4432,877,3517
1792,4432,877,512
1792,1818,877,4458
630,3270,338,3994
259,4304,763,3403
1792,4458,877,4432
3517,4432,877,4458
1226,4144,70,3866
3403,4304,763,23
877,3953,627,3517
3267,3517,627,3953
3267,3121,481,3517
3792,4299,96,2736
877,3517,481,512
3403,2899,259,4304
3152,3121,481,3237
23,3121,481,3267
48,3230,590,3737
23,3792,481,3121
627,3517,481,877
3237,3121,481,3792
3267,3517,481,627
1664,4304,763,259
2995,2769,129,2918
0,3891,259,1251
0,2899,259,3891
4304,2899,259,3119
3119,479,259,4304
0,559,259,3199
0,3199,259,2899
3119,2899,259,3199
3199,479,259,3119
627,530,763,3403
530,3891,763,3403
1251,3891,763,530
259,3403,763,3891
259,3891,763,1251
4327,3270,630,516
853,1231,858,3871
1082,3722,129,479
1082,729,129,3722
798,3934,1294,4466
2918,2769,129,3369
2946,3119,129,2769
4178,48,1538,4535
1829,1327,442,4469
1659,4299,306,4485
597,3668,1028,190
3722,3119,129,479
2769,3119,129,3722
729,3369,129,3722
2769,3722,129,3369
4125,4485,355,2995
2918,2673,33,3229
3507,2673,33,2689
965,4371,1731,1117
875,4018,1378,590
2918,2995,278,129
2918,3229,278,2995
3369,3827,278,2918
729,3827,278,3369
3901,839,1183,3823
1266,478,1067,3906
355,4485,1485,1845
4121,4338,723,1481
723,3444,804,3770
1152,4299,96,3792
1659,4299,96,1152
1659,1845,96,4485
4178,4485,96,1538
4178,2736,96,4485
1659,4485,96,4299
2736,4299,96,4485
3737,539,590,1097
3829,4121,1189,516
1538,4535,1354,4178
3871,1231,190,743
1189,3994,1354,4535
3668,3270,630,4327
4535,3829,1189,3994
512,3383,190,743
3994,3270,338,2978
630,4327,1028,3668
4535,1538,1354,1895
512,3237,190,3152
3994,2978,338,96
867,4087,1447,4443
3871,3493,853,769
481,1152,597,3792
2830,3498,190,3871
96,2978,338,3792
597,1152,338,3792
3152,3383,190,512
3152,2830,190,3383
3383,3871,190,743
3383,2830,190,3871
3871,1231,858,190
190,3498,858,3871
630,4327,1687,1028
1687,516,430,4327
3668,3270,338,630
3668,2978,338,3270
3237,3668,338,597
3237,2978,338,3668
597,3792,338,3237
2978,3237,338,3792
4557,2937,297,3757
139,3185,469,3109
4181,4338,430,1541
545,3185,469,139
4181,3070,430,4338
853,3498,469,3493
